date,11,12,16,17,19,20
591,1.0492561570196275,1.2052351738241307,0.7873929158362181,1.075280769230769,1.0456453264036538,1.0149593023255814
592,1.0492561570196275,1.1897137014314927,0.797183467953425,1.075280769230769,1.0456453264036538,1.0149593023255814
593,1.0492561570196275,1.1741922290388547,0.8069740200706319,1.075280769230769,1.0456453264036538,1.0149593023255814
597,1.0492561570196275,1.1586707566462167,0.8069740200706319,1.075280769230769,1.0456453264036538,1.0149593023255814
598,1.0492561570196275,1.1431492842535786,0.8069740200706319,1.075280769230769,1.0456453264036538,1.0149593023255814
601,1.0492561570196275,1.1533742331288344,0.8069740200706319,1.075280769230769,1.0456453264036538,1.0149593023255814
604,1.0492561570196275,1.16359918200409,0.8069740200706319,1.075280769230769,1.0456453264036538,1.0149593023255814
605,1.0492561570196275,1.1738241308793456,0.8069740200706319,1.075280769230769,1.0456453264036538,1.0149593023255814
606,1.0492561570196275,1.1840490797546013,0.8069740200706319,1.075280769230769,1.0456453264036538,1.0149593023255814
609,1.0492561570196275,1.177914110429448,0.8069740200706319,1.075280769230769,1.0456453264036538,1.0149593023255814
612,1.0492561570196275,1.1717791411042944,0.788616734850869,1.075280769230769,1.0456453264036538,1.0149593023255814
613,1.0492561570196275,1.165644171779141,0.770259449631106,1.075280769230769,1.0456453264036538,1.0149593023255814
614,1.0492561570196275,1.1595092024539877,0.751902164411343,1.075280769230769,1.0456453264036538,1.0149593023255814
615,1.0492561570196275,1.1717791411042944,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
620,1.0492561570196275,1.1840490797546013,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
621,1.0492561570196275,1.1840490797546013,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
622,1.0492561570196275,1.1840490797546013,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
623,1.0492561570196275,1.1840490797546013,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
628,1.0492561570196275,1.1840490797546013,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
629,1.0492561570196275,1.1840490797546013,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
631,1.0492561570196275,1.1840490797546013,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
634,1.0492561570196275,1.1840490797546013,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
636,1.0492561570196275,1.1840490797546013,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
637,1.0492561570196275,1.1758691206543967,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
639,1.0492561570196275,1.1676891615541922,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
642,1.0492561570196275,1.1595092024539877,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
643,1.0492561570196275,1.1513292433537832,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
644,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
645,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
646,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
650,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
651,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
652,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
653,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
654,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
658,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
659,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
660,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
662,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
665,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
666,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
667,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
668,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
670,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
673,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
674,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
675,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
676,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
681,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
682,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0318647137569887,1.0149593023255814
684,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0180841011103237,1.0149593023255814
688,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0043034884636586,1.0149593023255814
689,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,0.9905228758169934,1.0149593023255814
690,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,0.9905228758169934,1.0149593023255814
692,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,0.9905228758169934,1.0149593023255814
695,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,0.9905228758169934,1.0149593023255814
696,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,0.9905228758169934,1.0149593023255814
697,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,0.9905228758169934,1.0149593023255814
698,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,0.9905228758169934,1.0149593023255814
700,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,0.9905228758169934,1.0149593023255814
703,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,0.9905228758169934,1.0149593023255814
704,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,0.9905228758169934,1.0149593023255814
705,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,0.9905228758169934,1.0149593023255814
706,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,0.9905228758169934,1.0149593023255814
707,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,0.9905228758169934,1.0149593023255814
710,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,0.9905228758169934,1.0149593023255814
711,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,0.9905228758169934,1.0149593023255814
712,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,0.9905228758169934,1.0149593023255814
713,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,0.9905228758169934,1.0149593023255814
715,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,0.9905228758169934,1.0149593023255814
718,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,0.9905228758169934,1.0149593023255814
719,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,0.9905228758169934,1.0149593023255814
720,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,0.9905228758169934,1.0149593023255814
723,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,0.9905228758169934,1.0149593023255814
726,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,0.9905228758169934,1.0149593023255814
727,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0043034884636586,1.0149593023255814
728,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0180841011103237,1.0149593023255814
731,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0318647137569887,1.0149593023255814
734,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
735,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
736,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
738,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
741,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
742,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
743,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,1.0149593023255814
744,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,0.8928662790697675
746,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,0.7707732558139534
749,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,0.6486802325581394
750,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.075280769230769,1.0456453264036538,0.6486802325581394
751,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.0618192307692307,1.0456453264036538,0.6486802325581394
754,1.0492561570196275,1.1431492842535786,0.7335448791915802,1.0483576923076923,1.0456453264036538,0.6486802325581394
757,1.0492561570196275,1.1431492842535786,0.7213066890450716,1.0348961538461539,1.0456453264036538,0.6486802325581394
758,1.0492561570196275,1.1431492842535786,0.7090684988985629,1.0214346153846154,1.0456453264036538,0.6486802325581394
759,1.0492561570196275,1.1431492842535786,0.6968303087520543,1.0214346153846154,1.0456453264036538,0.6486802325581394
762,1.0492561570196275,1.1431492842535786,0.6845921186055457,1.0214346153846154,1.0456453264036538,0.6486802325581394
765,1.0492561570196275,1.1431492842535786,0.6845921186055457,1.0214346153846154,1.0456453264036538,0.6486802325581394
766,1.0492561570196275,1.1431492842535786,0.6845921186055457,1.0214346153846154,1.0456453264036538,0.6486802325581394
768,1.0492561570196275,1.1431492842535786,0.6845921186055457,1.0214346153846154,1.0456453264036538,0.6486802325581394
771,1.0492561570196275,1.1431492842535786,0.6845921186055457,1.0214346153846154,1.0456453264036538,0.6486802325581394
773,1.0492561570196275,1.1431492842535786,0.6845921186055457,1.0214346153846154,1.0456453264036538,0.6486802325581394
774,1.0492561570196275,1.1431492842535786,0.6845921186055457,1.0214346153846154,1.0456453264036538,0.6486802325581394
776,1.0492561570196275,1.1431492842535786,0.6845921186055457,1.007973076923077,1.0456453264036538,0.6486802325581394
779,1.0492561570196275,1.1431492842535786,0.6845921186055457,0.9945115384615385,1.0456453264036538,0.6486802325581394
780,1.0492561570196275,1.1431492842535786,0.6845921186055457,0.98105,1.0456453264036538,0.6486802325581394
781,1.0492561570196275,1.1431492842535786,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.6486802325581394
784,1.0492561570196275,1.1431492842535786,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.6486802325581394
785,1.0492561570196275,1.1431492842535786,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.6486802325581394
787,1.0492561570196275,1.1431492842535786,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.6486802325581394
788,1.0492561570196275,1.1437832310838445,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.6486802325581394
789,1.0492561570196275,1.1444171779141104,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.6486802325581394
792,1.0492561570196275,1.1450511247443762,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.6486802325581394
793,1.0492561570196275,1.145685071574642,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.6486802325581394
795,1.0492561570196275,1.146319018404908,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.6486802325581394
796,1.0492561570196275,1.145685071574642,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.6486802325581394
797,1.0492561570196275,1.1450511247443762,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.6486802325581394
799,1.0492561570196275,1.1444171779141104,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.6486802325581394
801,1.0492561570196275,1.1437832310838445,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.6486802325581394
802,1.0492561570196275,1.1431492842535786,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.6486802325581394
804,1.0492561570196275,1.1431492842535786,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.6486802325581394
805,1.0492561570196275,1.1431492842535786,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.6690290697674418
807,1.0492561570196275,1.1431492842535786,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.6893779069767441
809,1.0492561570196275,1.1431492842535786,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.7097267441860464
810,1.0492561570196275,1.1431492842535786,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.7300755813953488
811,1.0492561570196275,1.1496728016359918,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.7300755813953488
812,1.0492561570196275,1.1561963190184048,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.7300755813953488
815,1.0492561570196275,1.162719836400818,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.7300755813953488
816,1.0492561570196275,1.169243353783231,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.7300755813953488
818,1.0492561570196275,1.1757668711656442,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.7300755813953488
819,1.0492561570196275,1.1774233128834355,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.7300755813953488
820,1.0492561570196275,1.179079754601227,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.7300755813953488
823,1.0492561570196275,1.1807361963190184,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.7300755813953488
824,1.0492561570196275,1.18239263803681,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.7300755813953488
826,1.0492561570196275,1.1840490797546013,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.7300755813953488
827,1.0492561570196275,1.1840490797546013,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.7300755813953488
829,1.0492561570196275,1.1840490797546013,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.7300755813953488
832,1.0492561570196275,1.1840490797546013,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.7300755813953488
834,1.0492561570196275,1.1840490797546013,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.7300755813953488
835,1.0492561570196275,1.1840490797546013,0.6845921186055457,0.9675884615384616,1.0456453264036538,0.7300755813953488
837,1.0492561570196275,1.1840490797546013,0.6845921186055457,0.98105,1.0456453264036538,0.7300755813953488
840,1.0492561570196275,1.1840490797546013,0.6845921186055457,0.9945115384615385,1.0456453264036538,0.7300755813953488
841,1.0492561570196275,1.1840490797546013,0.6845921186055457,1.007973076923077,1.0456453264036538,0.7300755813953488
842,1.0492561570196275,1.1840490797546013,0.6845921186055457,1.0214346153846154,1.0456453264036538,0.7300755813953488
845,1.0492561570196275,1.1840490797546013,0.6845921186055457,1.0214346153846154,1.0456453264036538,0.7300755813953488
846,1.0492561570196275,1.1840490797546013,0.6845921186055457,1.0214346153846154,1.0456453264036538,0.7300755813953488
848,1.0492561570196275,1.1840490797546013,0.6845921186055457,1.0214346153846154,1.0456453264036538,0.7300755813953488
849,1.0492561570196275,1.1840490797546013,0.6845921186055457,1.0214346153846154,1.0456453264036538,0.7300755813953488
850,1.0492561570196275,1.1840490797546013,0.6845921186055457,1.0214346153846154,1.0456453264036538,0.7300755813953488
853,1.0492561570196275,1.1840490797546013,0.6845921186055457,1.0214346153846154,1.0456453264036538,0.7300755813953488
854,1.0492561570196275,1.1840490797546013,0.6845921186055457,1.0214346153846154,1.0456453264036538,0.7300755813953488
856,1.0492561570196275,1.1840490797546013,0.6845921186055457,1.0214346153846154,1.0456453264036538,0.7300755813953488
857,1.0492561570196275,1.1926339468302658,0.6845921186055457,1.0214346153846154,1.0456453264036538,0.7300755813953488
858,1.0492561570196275,1.2012188139059305,0.6845921186055457,1.0214346153846154,1.0456453264036538,0.7300755813953488
860,1.0492561570196275,1.209803680981595,0.6845921186055457,1.0214346153846154,1.0456453264036538,0.7300755813953488
862,1.0492561570196275,1.2183885480572598,0.6943826707227526,1.0214346153846154,1.0456453264036538,0.7300755813953488
863,1.0492561570196275,1.2269734151329243,0.7041732228399595,1.0214346153846154,1.0456453264036538,0.7300755813953488
865,1.0492561570196275,1.2666298568507157,0.7139637749571663,1.0214346153846154,1.0456453264036538,0.7300755813953488
866,1.0492561570196275,1.306286298568507,0.7237543270743733,1.0214346153846154,1.0456453264036538,0.7300755813953488
868,1.0492561570196275,1.3459427402862985,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
870,1.0492561570196275,1.3855991820040898,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
871,1.0492561570196275,1.4252556237218812,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
872,1.0492561570196275,1.4083721881390592,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
873,1.0492561570196275,1.3914887525562372,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
876,1.0492561570196275,1.374605316973415,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
877,1.0492561570196275,1.357721881390593,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
879,1.0492561570196275,1.340838445807771,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
880,1.0492561570196275,1.357721881390593,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
881,1.0492561570196275,1.374605316973415,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
884,1.0492561570196275,1.3914887525562372,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
885,1.0492561570196275,1.4083721881390592,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
887,1.0492561570196275,1.4252556237218812,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
888,1.0492561570196275,1.4252556237218812,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
889,1.0492561570196275,1.4252556237218812,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
891,1.0492561570196275,1.4252556237218812,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
893,1.0492561570196275,1.4252556237218812,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
894,1.0492561570196275,1.4252556237218812,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
896,1.0492561570196275,1.4083721881390592,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
897,1.0492561570196275,1.3914887525562372,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
899,1.0492561570196275,1.374605316973415,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
901,1.0492561570196275,1.357721881390593,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
902,1.0492561570196275,1.340838445807771,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
904,1.0492561570196275,1.340838445807771,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
907,1.0492561570196275,1.340838445807771,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
909,1.0492561570196275,1.340838445807771,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
910,1.0492561570196275,1.340838445807771,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
912,1.0492561570196275,1.309480572597137,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
915,1.0492561570196275,1.2781226993865031,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
916,1.0492561570196275,1.246764826175869,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
917,1.0492561570196275,1.2154069529652352,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
918,1.0492561570196275,1.1840490797546013,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7300755813953488
920,1.0492561570196275,1.2249488752556237,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.7137965116279069
923,1.0492561570196275,1.2658486707566463,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.697517441860465
924,1.0492561570196275,1.3067484662576687,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6812383720930232
925,1.0492561570196275,1.3067484662576687,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6649593023255813
926,1.0492561570196275,1.3067484662576687,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
928,1.0492561570196275,1.3067484662576687,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
931,1.0492561570196275,1.3067484662576687,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
932,1.0492561570196275,1.3067484662576687,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
933,1.0492561570196275,1.3067484662576687,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
936,1.0492561570196275,1.3067484662576687,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
938,1.0492561570196275,1.3067484662576687,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
940,1.0492561570196275,1.3067484662576687,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
941,1.0492561570196275,1.282597137014315,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
944,1.0492561570196275,1.2584458077709613,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
946,1.0492561570196275,1.2342944785276073,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
947,1.0492561570196275,1.2101431492842536,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
948,1.0492561570196275,1.1859918200408999,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
949,1.0492561570196275,1.1859918200408999,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
951,1.0492561570196275,1.1859918200408999,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
954,1.0492561570196275,1.1859918200408999,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
955,1.0492561570196275,1.1859918200408999,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
956,1.0492561570196275,1.1859918200408999,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
957,1.0492561570196275,1.1859918200408999,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
959,1.0492561570196275,1.1859918200408999,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
962,1.0492561570196275,1.1859918200408999,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
963,1.0492561570196275,1.1859918200408999,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
967,1.0492561570196275,1.1859918200408999,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
969,1.0492561570196275,1.1859918200408999,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
970,1.0492561570196275,1.1859918200408999,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
971,1.0492561570196275,1.1859918200408999,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
975,1.0492561570196275,1.1859918200408999,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
977,1.0492561570196275,1.1859918200408999,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
978,1.0492561570196275,1.1859918200408999,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
979,1.0492561570196275,1.1859918200408999,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
981,1.0492561570196275,1.1859918200408999,0.7335448791915802,1.0214346153846154,1.0456453264036538,0.6486802325581394
985,1.0492561570196275,1.1859918200408999,0.7029494038253086,1.0214346153846154,1.0456453264036538,0.6486802325581394
986,1.0492561570196275,1.1859918200408999,0.6723539284590371,1.0214346153846154,1.0456453264036538,0.6486802325581394
987,1.0492561570196275,1.1859918200408999,0.6417584530927656,1.0214346153846154,1.0456453264036538,0.6486802325581394
989,1.0492561570196275,1.1859918200408999,0.611162977726494,1.0214346153846154,1.0456453264036538,0.6486802325581394
993,1.0492561570196275,1.1859918200408999,0.611162977726494,1.0214346153846154,1.0456453264036538,0.6486802325581394
994,1.0492561570196275,1.1859918200408999,0.611162977726494,1.0214346153846154,1.0456453264036538,0.6486802325581394
997,1.0492561570196275,1.1859918200408999,0.611162977726494,1.0214346153846154,1.0456453264036538,0.6690290697674418
999,1.0492561570196275,1.1859918200408999,0.611162977726494,1.0214346153846154,1.0456453264036538,0.6893779069767441
1001,1.0492561570196275,1.1859918200408999,0.611162977726494,1.0214346153846154,1.0456453264036538,0.7097267441860464
1002,1.0492561570196275,1.1859918200408999,0.611162977726494,1.0214346153846154,1.0456453264036538,0.7300755813953488
1005,1.0492561570196275,1.1859918200408999,0.611162977726494,1.0214346153846154,1.0456453264036538,0.7300755813953488
1007,1.0492561570196275,1.1859918200408999,0.611162977726494,1.0214346153846154,1.0456453264036538,0.7300755813953488
1008,1.0492561570196275,1.1859918200408999,0.611162977726494,1.0214346153846154,1.0456453264036538,0.7300755813953488
1009,1.0492561570196275,1.1859918200408999,0.611162977726494,1.0214346153846154,1.0456453264036538,0.7300755813953488
1010,1.0492561570196275,1.1859918200408999,0.611162977726494,1.0214346153846154,1.0456453264036538,0.7300755813953488
1012,1.0492561570196275,1.1859918200408999,0.611162977726494,1.0214346153846154,1.0456453264036538,0.7300755813953488
1015,1.0492561570196275,1.1859918200408999,0.6356393580195112,1.0214346153846154,1.0456453264036538,0.7300755813953488
1016,1.0492561570196275,1.1859918200408999,0.6601157383125285,1.0214346153846154,1.0346208362863218,0.7300755813953488
1017,1.0492561570196275,1.1859918200408999,0.6845921186055457,1.0214346153846154,1.0235963461689896,0.7300755813953488
1018,1.0492561570196275,1.1859918200408999,0.7090684988985629,1.0214346153846154,1.0125718560516574,0.7300755813953488
1020,1.0492561570196275,1.1859918200408999,0.7335448791915802,1.0214346153846154,1.0015473659343255,0.7300755813953488
1023,1.0492561570196275,1.1859918200408999,0.7335448791915802,1.0214346153846154,0.9905228758169934,0.7300755813953488
1024,1.0492561570196275,1.1859918200408999,0.7335448791915802,1.0214346153846154,0.9905228758169934,0.7300755813953488
1025,1.0492561570196275,1.1859918200408999,0.7335448791915802,1.0214346153846154,0.9905228758169934,0.7300755813953488
1028,1.0492561570196275,1.1859918200408999,0.7335448791915802,1.0214346153846154,0.9905228758169934,0.7300755813953488
1030,1.0492561570196275,1.1859918200408999,0.7335448791915802,1.0214346153846154,0.9905228758169934,0.7300755813953488
1031,1.0492561570196275,1.1859918200408999,0.7335448791915802,1.0214346153846154,0.9905228758169934,0.7300755813953488
